 2719       7.730897543834e-12       2.248193483486e-13      -5.752552140929e-13       0.000000000000e+00       8.717453628115e-17       2.462101015498e-17      -9.291878044024e-19 
 2720       7.722042706301e-12       2.230236774193e-13      -5.703662592822e-13       0.000000000000e+00       8.701620260519e-17       2.457411738293e-17      -9.050423803975e-19 
 2721       7.712914368970e-12       2.212486657903e-13      -5.654279901822e-13       0.000000000000e+00       8.685818441933e-17       2.452614832477e-17      -8.801346204109e-19 
 2722       7.703509716480e-12       2.194948208836e-13      -5.604420732711e-13       0.000000000000e+00       8.670048092587e-17       2.447707132619e-17      -8.544433713818e-19 
 2723       7.693825926469e-12       2.177626515033e-13      -5.554101801400e-13       0.000000000000e+00       8.654309132231e-17       2.442685464484e-17      -8.279474216686e-19 
 2724       7.683860169562e-12       2.160526678365e-13      -5.503339874980e-13       0.000000000000e+00       8.638601480130e-17       2.437546645018e-17      -8.006255009961e-19 
 2725       7.673609609370e-12       2.143653814545e-13      -5.452151771763e-13       0.000000000000e+00       8.622925055067e-17       2.432287482345e-17      -7.724562804027e-19 
 2726       7.663071402482e-12       2.127013053142e-13      -5.400554361335e-13       0.000000000000e+00       8.607279775340e-17       2.426904775756e-17      -7.434183721879e-19 
 2727       7.652242698456e-12       2.110609537595e-13      -5.348564564602e-13       0.000000000000e+00       8.591665558764e-17       2.421395315704e-17      -7.134903298594e-19 
 2728       7.641121407313e-12       2.094447722125e-13      -5.296199381847e-13       0.000000000000e+00       8.576082326796e-17       2.415756337144e-17      -6.826649853594e-19 
 2729       7.629708506518e-12       2.078529258338e-13      -5.243475976970e-13       0.000000000000e+00       8.560530016950e-17       2.409986882242e-17      -6.509925449375e-19 
 2730       7.618005746370e-12       2.062855097306e-13      -5.190411593800e-13       0.000000000000e+00       8.545008570444e-17       2.404086444966e-17      -6.185377245230e-19 
 2731       7.606014883636e-12       2.047426191629e-13      -5.137023528164e-13       0.000000000000e+00       8.529517928089e-17       2.398054518401e-17      -5.853654336346e-19 
 2732       7.593737681560e-12       2.032243495438e-13      -5.083329127945e-13       0.000000000000e+00       8.514058030276e-17       2.391890594745e-17      -5.515407755597e-19 
 2733       7.581175909866e-12       2.017307964399e-13      -5.029345793123e-13       0.000000000000e+00       8.498628816984e-17       2.385594165314e-17      -5.171290475320e-19 
 2734       7.568331344766e-12       2.002620555707e-13      -4.975090975826e-13       0.000000000000e+00       8.483230227775e-17       2.379164720533e-17      -4.821957409105e-19 
 2735       7.555205768969e-12       1.988182228095e-13      -4.920582180376e-13       0.000000000000e+00       8.467862201798e-17       2.372601749944e-17      -4.468065413574e-19 
 2736       7.541800971682e-12       1.973993941830e-13      -4.865836963342e-13       0.000000000000e+00       8.452524677784e-17       2.365904742202e-17      -4.110273290170e-19 
 2737       7.528118748619e-12       1.960056658714e-13      -4.810872933582e-13       0.000000000000e+00       8.437217594046e-17       2.359073185069e-17      -3.749241786937e-19 
 2738       7.514160902009e-12       1.946371342089e-13      -4.755707752292e-13       0.000000000000e+00       8.421940888482e-17       2.352106565425e-17      -3.385633600306e-19 
 2739       7.499929240599e-12       1.932938956831e-13      -4.700359133060e-13       0.000000000000e+00       8.406694498572e-17       2.345004369255e-17      -3.020113376876e-19 
 2740       7.485425579664e-12       1.919760469360e-13      -4.644844841904e-13       0.000000000000e+00       8.391478361377e-17       2.337766081657e-17      -2.653347715204e-19 
 2741       7.470651741008e-12       1.906836847632e-13      -4.589182697331e-13       0.000000000000e+00       8.376292413540e-17       2.330391186838e-17      -2.286005167583e-19 
 2742       7.455609552976e-12       1.894169061148e-13      -4.533390570376e-13       0.000000000000e+00       8.361136591286e-17       2.322879168113e-17      -1.918756241827e-19 
 2743       7.440300850458e-12       1.881758080949e-13      -4.477486384654e-13       0.000000000000e+00       8.346010830418e-17       2.315229507905e-17      -1.552273403059e-19 
 2744       7.424727474895e-12       1.869604879620e-13      -4.421488116409e-13       0.000000000000e+00       8.330915066321e-17       2.307441687747e-17      -1.187231075491e-19 
 2745       7.408891274283e-12       1.857710431289e-13      -4.365413794559e-13       0.000000000000e+00       8.315849233960e-17       2.299515188276e-17      -8.243056442088e-20 
 2746       7.392794103186e-12       1.846075711631e-13      -4.309281500747e-13       0.000000000000e+00       8.300813267877e-17       2.291449489235e-17      -4.641754569559e-20 
 2747       7.376437822735e-12       1.834701697868e-13      -4.253109369386e-13       0.000000000000e+00       8.285807102194e-17       2.283244069476e-17      -1.075208259187e-20 
 2748       7.359824300639e-12       1.823589368765e-13      -4.196915587710e-13       0.000000000000e+00       8.270830670612e-17       2.274898406953e-17       2.449759704908e-20 
 2749       7.342955411190e-12       1.812739704641e-13      -4.140718395819e-13       0.000000000000e+00       8.255883906408e-17       2.266411978724e-17       5.926306858504e-20 
 2750       7.325833035267e-12       1.802153687360e-13      -4.084536086732e-13       0.000000000000e+00       8.240966742436e-17       2.257784260953e-17       9.347571039443e-20 
 2751       7.308459060347e-12       1.791832300339e-13      -4.028387006429e-13       0.000000000000e+00       8.226079111129e-17       2.249014728906e-17       1.270667036978e-19 
 2752       7.290835380508e-12       1.781776528543e-13      -3.972289553900e-13       0.000000000000e+00       8.211220944495e-17       2.240102856951e-17       1.599670323797e-19 
 2753       7.272963896435e-12       1.771987358494e-13      -3.916262181200e-13       0.000000000000e+00       8.196392174116e-17       2.231048118558e-17       1.921074828099e-19 
 2754       7.254846515428e-12       1.762465778262e-13      -3.860323393486e-13       0.000000000000e+00       8.181592731154e-17       2.221849986299e-17       2.234186436652e-19 
 2755       7.236485151410e-12       1.753212777476e-13      -3.804491749074e-13       0.000000000000e+00       8.166822546340e-17       2.212507931845e-17       2.538309057511e-19 
 2756       7.217881724926e-12       1.744229347318e-13      -3.748785859484e-13       0.000000000000e+00       8.152081549985e-17       2.203021425969e-17       2.832744618234e-19 
 2757       7.199038163160e-12       1.735516480527e-13      -3.693224389486e-13       0.000000000000e+00       8.137369671970e-17       2.193389938542e-17       3.116793064096e-19 
 2758       7.179956399931e-12       1.727075171398e-13      -3.637826057150e-13       0.000000000000e+00       8.122686841751e-17       2.183612938532e-17       3.389752356306e-19 
 2759       7.160638375707e-12       1.718906415786e-13      -3.582609633896e-13       0.000000000000e+00       8.108032988357e-17       2.173689894009e-17       3.650918470224e-19 
 2760       7.141086037608e-12       1.711011211105e-13      -3.527593944536e-13       0.000000000000e+00       8.093408040389e-17       2.163620272137e-17       3.899585393577e-19 
 2761       7.121301339410e-12       1.703390556329e-13      -3.472797867329e-13       0.000000000000e+00       8.078811926022e-17       2.153403539178e-17       4.135045124673e-19 
 2762       7.101286241557e-12       1.696045451992e-13      -3.418240334025e-13       0.000000000000e+00       8.064244572999e-17       2.143039160490e-17       4.356587670621e-19 
 2763       7.081042711164e-12       1.688976900194e-13      -3.363940329912e-13       0.000000000000e+00       8.049705908638e-17       2.132526600528e-17       4.563501045541e-19 
 2764       7.060572722021e-12       1.682185904594e-13      -3.309916893870e-13       0.000000000000e+00       8.035195859825e-17       2.121865322838e-17       4.755071268786e-19 
 2765       7.039878254604e-12       1.675673470419e-13      -3.256189118410e-13       0.000000000000e+00       8.020714353018e-17       2.111054790064e-17       4.930582363155e-19 
 2766       7.018961296080e-12       1.669440604459e-13      -3.202776149729e-13       0.000000000000e+00       8.006261314243e-17       2.100094463943e-17       5.089316353110e-19 
 2767       6.997824240320e-12       1.663487724372e-13      -3.149695693178e-13       0.000000000000e+00       7.991836672712e-17       2.088984656885e-17       5.230812550225e-19 
 2768       6.976471090248e-12       1.657812883169e-13      -3.096959520926e-13       0.000000000000e+00       7.977440371696e-17       2.077729091645e-17       5.355646912426e-19 
 2769       6.954906261872e-12       1.652413535334e-13      -3.044577940615e-13       0.000000000000e+00       7.963072357705e-17       2.066332355201e-17       5.464656806118e-19 
 2770       6.933134184859e-12       1.647287126658e-13      -2.992561287803e-13       0.000000000000e+00       7.948732576882e-17       2.054799048412e-17       5.558682095859e-19 
 2771       6.911159302558e-12       1.642431094236e-13      -2.940919925987e-13       0.000000000000e+00       7.934420974998e-17       2.043133786032e-17       5.638565146631e-19 
 2772       6.888986072001e-12       1.637842866453e-13      -2.889664246633e-13       0.000000000000e+00       7.920137497457e-17       2.031341196723e-17       5.705150826126e-19 
 2773       6.866618963924e-12       1.633519862981e-13      -2.838804669193e-13       0.000000000000e+00       7.905882089289e-17       2.019425923067e-17       5.759286507018e-19 
 2774       6.844062462777e-12       1.629459494767e-13      -2.788351641136e-13       0.000000000000e+00       7.891654695155e-17       2.007392621581e-17       5.801822069247e-19 
 2775       6.821321066734e-12       1.625659164027e-13      -2.738315637971e-13       0.000000000000e+00       7.877455259345e-17       1.995245962726e-17       5.833609902294e-19 
 2776       6.798399287711e-12       1.622116264235e-13      -2.688707163268e-13       0.000000000000e+00       7.863283725776e-17       1.982990630923e-17       5.855504907460e-19 
 2777       6.775301651372e-12       1.618828180120e-13      -2.639536748688e-13       0.000000000000e+00       7.849140037994e-17       1.970631324563e-17       5.868364500145e-19 
 2778       6.752032697148e-12       1.615792287651e-13      -2.590814954003e-13       0.000000000000e+00       7.835024139171e-17       1.958172756023e-17       5.873048612127e-19 
 2779       6.728596978244e-12       1.613005954034e-13      -2.542552367124e-13       0.000000000000e+00       7.820935972107e-17       1.945619651676e-17       5.870419693838e-19 
 2780       6.704999061658e-12       1.610466537701e-13      -2.494759604123e-13       0.000000000000e+00       7.806875479228e-17       1.932976751903e-17       5.861342716647e-19 
 2781       6.681243528185e-12       1.608171388304e-13      -2.447447309260e-13       0.000000000000e+00       7.792842602586e-17       1.920248811108e-17       5.846685175135e-19 
 2782       6.657334972438e-12       1.606117846704e-13      -2.400626155006e-13       0.000000000000e+00       7.778837283861e-17       1.907440597732e-17       5.827317089372e-19 
 2783       6.633278002856e-12       1.604303244964e-13      -2.354306842067e-13       0.000000000000e+00       7.764859464354e-17       1.894556894261e-17       5.804111007200e-19 
 2784       6.609077241716e-12       1.602724906342e-13      -2.308500099411e-13       0.000000000000e+00       7.750909084994e-17       1.881602497243e-17       5.777942006509e-19 
 2785       6.584737325150e-12       1.601380145282e-13      -2.263216684290e-13       0.000000000000e+00       7.736986086335e-17       1.868582217297e-17       5.749687697516e-19 
 2786       6.560262903153e-12       1.600266267402e-13      -2.218467382266e-13       0.000000000000e+00       7.723090408553e-17       1.855500879131e-17       5.720228225041e-19 
 2787       6.535658639597e-12       1.599380569494e-13      -2.174263007236e-13       0.000000000000e+00       7.709221991449e-17       1.842363321548e-17       5.690446270789e-19 
 2788       6.510929212245e-12       1.598720339507e-13      -2.130614401456e-13       0.000000000000e+00       7.695380774447e-17       1.829174397464e-17       5.661227055629e-19 
 2789       6.486079312761e-12       1.598282856544e-13      -2.087532435564e-13       0.000000000000e+00       7.681566696594e-17       1.815938973920e-17       5.633458341867e-19 
 2790       6.461113646726e-12       1.598065390853e-13      -2.045028008608e-13       0.000000000000e+00       7.667779696558e-17       1.802661932091e-17       5.608030435531e-19 
 2791       6.436036933647e-12       1.598065203818e-13      -2.003112048068e-13       0.000000000000e+00       7.654019712631e-17       1.789348167303e-17       5.585836188645e-19 
 2792       6.410853906972e-12       1.598279547950e-13      -1.961795509880e-13       0.000000000000e+00       7.640286682726e-17       1.776002589043e-17       5.567771001509e-19 
 2793       6.385569314102e-12       1.598705666879e-13      -1.921089378465e-13       0.000000000000e+00       7.626580544377e-17       1.762630120975e-17       5.554732824978e-19 
 2794       6.360187916403e-12       1.599340795349e-13      -1.881004666748e-13       0.000000000000e+00       7.612901234739e-17       1.749235700947e-17       5.547622162740e-19 
 2795       6.334714489220e-12       1.600182159205e-13      -1.841552416185e-13       0.000000000000e+00       7.599248690587e-17       1.735824281010e-17       5.547342073594e-19 
 2796       6.309153821886e-12       1.601226975388e-13      -1.802743696790e-13       0.000000000000e+00       7.585622848317e-17       1.722400827427e-17       5.554798173729e-19 
 2797       6.283510717741e-12       1.602472451923e-13      -1.764589607156e-13       0.000000000000e+00       7.572023643942e-17       1.708970320686e-17       5.570898639003e-19 
 2798       6.257789994137e-12       1.603915787918e-13      -1.727101274479e-13       0.000000000000e+00       7.558451013097e-17       1.695537755513e-17       5.596554207220e-19 
 2799       6.231996482457e-12       1.605554173547e-13      -1.690289854588e-13       0.000000000000e+00       7.544904891035e-17       1.682108140886e-17       5.632678180409e-19 
 2800       6.206135028123e-12       1.607384790048e-13      -1.654166531964e-13       0.000000000000e+00       7.531385212627e-17       1.668686500047e-17       5.680186427105e-19 
 2801       6.180210490613e-12       1.609404809712e-13      -1.618742519767e-13       0.000000000000e+00       7.517891912362e-17       1.655277870514e-17       5.739997384623e-19 
 2802       6.154227743469e-12       1.611611395875e-13      -1.584029059861e-13       0.000000000000e+00       7.504424924345e-17       1.641887304093e-17       5.813032061339e-19 
 2803       6.128191674312e-12       1.614001702911e-13      -1.550037422837e-13       0.000000000000e+00       7.490984182301e-17       1.628519866893e-17       5.900214038970e-19 
 2804       6.102107184854e-12       1.616572876221e-13      -1.516778908038e-13       0.000000000000e+00       7.477569619570e-17       1.615180639338e-17       6.002469474848e-19 
 2805       6.075979190913e-12       1.619322052231e-13      -1.484264843587e-13       0.000000000000e+00       7.464181169108e-17       1.601874716178e-17       6.120727104203e-19 
 2806       6.049812534868e-12       1.622246151429e-13      -1.452504612249e-13       0.000000000000e+00       7.450818766883e-17       1.588607009422e-17       6.255621133261e-19 
 2807       6.023611722525e-12       1.625341256355e-13      -1.421499717744e-13       0.000000000000e+00       7.437482362078e-17       1.575381655981e-17       6.406598219847e-19 
 2808       5.997381184901e-12       1.628603230351e-13      -1.391249687512e-13       0.000000000000e+00       7.424171906939e-17       1.562202606961e-17       6.572805836427e-19 
 2809       5.971125365672e-12       1.632027924204e-13      -1.361754044061e-13       0.000000000000e+00       7.410887353385e-17       1.549073824468e-17       6.753388953730e-19 
 2810       5.944848721177e-12       1.635611176132e-13      -1.333012304955e-13       0.000000000000e+00       7.397628653008e-17       1.535999281621e-17       6.947490038502e-19 
 2811       5.918555720434e-12       1.639348811774e-13      -1.305023982809e-13       0.000000000000e+00       7.384395757071e-17       1.522982962560e-17       7.154249051255e-19 
 2812       5.892250845149e-12       1.643236644176e-13      -1.277788585287e-13       0.000000000000e+00       7.371188616511e-17       1.510028862459e-17       7.372803444021e-19 
 2813       5.865938589726e-12       1.647270473785e-13      -1.251305615091e-13       0.000000000000e+00       7.358007181932e-17       1.497140987532e-17       7.602288158103e-19 
 2814       5.839623461283e-12       1.651446088431e-13      -1.225574569961e-13       0.000000000000e+00       7.344851403614e-17       1.484323355043e-17       7.841835621828e-19 
 2815       5.813309979658e-12       1.655759263320e-13      -1.200594942666e-13       0.000000000000e+00       7.331721231504e-17       1.471579993319e-17       8.090575748296e-19 
 2816       5.787002677423e-12       1.660205761022e-13      -1.176366221002e-13       0.000000000000e+00       7.318616615222e-17       1.458914941757e-17       8.347635933137e-19 
 2817       5.760706099894e-12       1.664781331458e-13      -1.152887887781e-13       0.000000000000e+00       7.305537504054e-17       1.446332250833e-17       8.612141052257e-19 
 2818       5.734424805144e-12       1.669481711889e-13      -1.130159420831e-13       0.000000000000e+00       7.292483846960e-17       1.433835982114e-17       8.883213459596e-19 
 2819       5.708163364012e-12       1.674302626906e-13      -1.108180292988e-13       0.000000000000e+00       7.279455592566e-17       1.421430208266e-17       9.159972984873e-19 
 2820       5.681926360117e-12       1.679239788418e-13      -1.086949972090e-13       0.000000000000e+00       7.266452689168e-17       1.409119013065e-17       9.441536931346e-19 
 2821       5.655718389867e-12       1.684288895641e-13      -1.066467920972e-13       0.000000000000e+00       7.253475084731e-17       1.396906491406e-17       9.727020073557e-19 
 2822       5.629544062470e-12       1.689445635083e-13      -1.046733597462e-13       0.000000000000e+00       7.240522726887e-17       1.384796749313e-17       1.001553465509e-18 
 2823       5.603407999948e-12       1.694705680539e-13      -1.027746454374e-13       0.000000000000e+00       7.227595562936e-17       1.372793903947e-17       1.030619038631e-18 
 2824       5.577314837144e-12       1.700064693074e-13      -1.009505939503e-13       0.000000000000e+00       7.214693539846e-17       1.360902083620e-17       1.059809444213e-18 
 2825       5.551269221738e-12       1.705518321014e-13      -9.920114956190e-14       0.000000000000e+00       7.201816604251e-17       1.349125427798e-17       1.089035145977e-18 
 2826       5.525275814256e-12       1.711062199935e-13      -9.752625604620e-14       0.000000000000e+00       7.188964702454e-17       1.337468087119e-17       1.118206353648e-18 
 2827       5.499339288078e-12       1.716691952651e-13      -9.592585667365e-14       0.000000000000e+00       7.176137780420e-17       1.325934223394e-17       1.147233022731e-18 
 2828       5.473464329456e-12       1.722403189201e-13      -9.439989421061e-14       0.000000000000e+00       7.163335783784e-17       1.314528009624e-17       1.176024854286e-18 
 2829       5.447655637520e-12       1.728191506840e-13      -9.294831091876e-14       0.000000000000e+00       7.150558657845e-17       1.303253630007e-17       1.204491294704e-18 
 2830       5.421917924292e-12       1.734052490028e-13      -9.157104855461e-14       0.000000000000e+00       7.137806347566e-17       1.292115279944e-17       1.232541535482e-18 
 2831       5.396255914695e-12       1.739981710415e-13      -9.026804836891e-14       0.000000000000e+00       7.125078797578e-17       1.281117166056e-17       1.260084512994e-18 
 2832       5.370674346567e-12       1.745974726834e-13      -8.903925110609e-14       0.000000000000e+00       7.112375952173e-17       1.270263506189e-17       1.287028908275e-18 
 2833       5.345177970668e-12       1.752027085287e-13      -8.788459700377e-14       0.000000000000e+00       7.099697755310e-17       1.259558529422e-17       1.313283146786e-18 
 2834       5.319771550696e-12       1.758134318931e-13      -8.680402579215e-14       0.000000000000e+00       7.087044150609e-17       1.249006476082e-17       1.338755398198e-18 
 2835       5.294459863298e-12       1.764291948075e-13      -8.579747669352e-14       0.000000000000e+00       7.074415081356e-17       1.238611597749e-17       1.363353576162e-18 
 2836       5.269247698075e-12       1.770495480160e-13      -8.486488842166e-14       0.000000000000e+00       7.061810490499e-17       1.228378157271e-17       1.386985338084e-18 
 2837       5.244139857600e-12       1.776740409751e-13      -8.400619918130e-14       0.000000000000e+00       7.049230320649e-17       1.218310428767e-17       1.409558084904e-18 
 2838       5.219141157429e-12       1.783022218525e-13      -8.322134666763e-14       0.000000000000e+00       7.036674514078e-17       1.208412697641e-17       1.430978960868e-18 
 2839       5.194256426108e-12       1.789336375263e-13      -8.251026806565e-14       0.000000000000e+00       7.024143012721e-17       1.198689260591e-17       1.451154853304e-18 
 2840       5.169490505185e-12       1.795678335833e-13      -8.187290004974e-14       0.000000000000e+00       7.011635758175e-17       1.189144425619e-17       1.469992392398e-18 
 2841       5.144848249225e-12       1.802043543181e-13      -8.130917878299e-14       0.000000000000e+00       6.999152691699e-17       1.179782512039e-17       1.487397950968e-18 
 2842       5.120334525820e-12       1.808427427322e-13      -8.081903991677e-14       0.000000000000e+00       6.986693754209e-17       1.170607850490e-17       1.503277644239e-18 
 2843       5.095954215596e-12       1.814825405325e-13      -8.040241859008e-14       0.000000000000e+00       6.974258886287e-17       1.161624782941e-17       1.517537329621e-18 
 2844       5.071712212230e-12       1.821232881303e-13      -8.005924942908e-14       0.000000000000e+00       6.961848028171e-17       1.152837662706e-17       1.530082606479e-18 
 2845       5.047612952927e-12       1.827645473190e-13      -7.978932754193e-14       0.000000000000e+00       6.949461122108e-17       1.144248977830e-17       1.540844399756e-18 
 2846       5.023659007203e-12       1.834059694368e-13      -7.959189072281e-14       0.000000000000e+00       6.937098119415e-17       1.135853710686e-17       1.549855855150e-18 
 2847       4.999852480860e-12       1.840472275523e-13      -7.946603509608e-14       0.000000000000e+00       6.924758973450e-17       1.127644949367e-17       1.557175839330e-18 
 2848       4.976195484861e-12       1.846879938173e-13      -7.941085392293e-14       0.000000000000e+00       6.912443637270e-17       1.119615761643e-17       1.562863392194e-18 
 2849       4.952690135337e-12       1.853279394658e-13      -7.942543759872e-14       0.000000000000e+00       6.900152063630e-17       1.111759194948e-17       1.566977727030e-18 
 2850       4.929338553589e-12       1.859667348128e-13      -7.950887365042e-14       0.000000000000e+00       6.887884204984e-17       1.104068276360e-17       1.569578230667e-18 
 2851       4.906142866093e-12       1.866040492542e-13      -7.966024673398e-14       0.000000000000e+00       6.875640013482e-17       1.096536012582e-17       1.570724463629e-18 
 2852       4.883105204504e-12       1.872395512654e-13      -7.987863863172e-14       0.000000000000e+00       6.863419440973e-17       1.089155389927e-17       1.570476160291e-18 
 2853       4.860227705660e-12       1.878729084007e-13      -8.016312824972e-14       0.000000000000e+00       6.851222438999e-17       1.081919374297e-17       1.568893229032e-18 
 2854       4.837512511587e-12       1.885037872927e-13      -8.051279161524e-14       0.000000000000e+00       6.839048958803e-17       1.074820911165e-17       1.566035752390e-18 
 2855       4.814961769504e-12       1.891318536512e-13      -8.092670187407e-14       0.000000000000e+00       6.826898951321e-17       1.067852925560e-17       1.561963987216e-18 
 2856       4.792577631825e-12       1.897567722625e-13      -8.140392928794e-14       0.000000000000e+00       6.814772367186e-17       1.061008322044e-17       1.556738364830e-18 
 2857       4.770362256165e-12       1.903782069887e-13      -8.194354123193e-14       0.000000000000e+00       6.802669156727e-17       1.054279984697e-17       1.550419491172e-18 
 2858       4.748317805344e-12       1.909958207667e-13      -8.254460219185e-14       0.000000000000e+00       6.790589269967e-17       1.047660777101e-17       1.543068146958e-18 
 2859       4.726446447391e-12       1.916092756075e-13      -8.320617376159e-14       0.000000000000e+00       6.778532656624e-17       1.041143542317e-17       1.534745287838e-18 
 2860       4.704750355550e-12       1.922182325955e-13      -8.392731464059e-14       0.000000000000e+00       6.766499266111e-17       1.034721102869e-17       1.525512044543e-18 
 2861       4.683231708279e-12       1.928223518875e-13      -8.470708063117e-14       0.000000000000e+00       6.754489047535e-17       1.028386260726e-17       1.515429723046e-18 
 2862       4.661892689263e-12       1.934212927119e-13      -8.554452463596e-14       0.000000000000e+00       6.742501949697e-17       1.022131797286e-17       1.504559804714e-18 
 2863       4.640735487410e-12       1.940147133683e-13      -8.643869665525e-14       0.000000000000e+00       6.730537921091e-17       1.015950473355e-17       1.492963946459e-18 
 2864       4.619762296859e-12       1.946022712259e-13      -8.738864378442e-14       0.000000000000e+00       6.718596909905e-17       1.009835029128e-17       1.480703980899e-18 
 2865       4.598975316985e-12       1.951836227237e-13      -8.839341021133e-14       0.000000000000e+00       6.706678864020e-17       1.003778184174e-17       1.467841916507e-18 
 2866       4.578376752403e-12       1.957584233688e-13      -8.945203721369e-14       0.000000000000e+00       6.694783731008e-17       9.977726374186e-18       1.454439937767e-18 
 2867       4.557968812968e-12       1.963263277360e-13      -9.056356315645e-14       0.000000000000e+00       6.682911458135e-17       9.918110671201e-18       1.440560405330e-18 
 2868       4.537753713787e-12       1.968869894671e-13      -9.172702348922e-14       0.000000000000e+00       6.671061992358e-17       9.858861308577e-18       1.426265856166e-18 
 2869       4.517733675217e-12       1.974400612699e-13      -9.294145074365e-14       0.000000000000e+00       6.659235280325e-17       9.799904655100e-18       1.411619003719e-18 
 2870       4.497910922871e-12       1.979851949174e-13      -9.420587453081e-14       0.000000000000e+00       6.647431268376e-17       9.741166872380e-18       1.396682738061e-18 
 2871       4.478287687625e-12       1.985220412471e-13      -9.551932153858e-14       0.000000000000e+00       6.635649902543e-17       9.682573914665e-18       1.381520126049e-18 
 2872       4.458866205617e-12       1.990502501602e-13      -9.688081552908e-14       0.000000000000e+00       6.623891128547e-17       9.624051528665e-18       1.366194411477e-18 
 2873       4.439648718256e-12       1.995694706205e-13      -9.828937733599e-14       0.000000000000e+00       6.612154891800e-17       9.565525253368e-18       1.350769015228e-18 
 2874       4.420637472225e-12       2.000793506542e-13      -9.974402486203e-14       0.000000000000e+00       6.600441137403e-17       9.506920419859e-18       1.335307535434e-18 
 2875       4.401834719484e-12       2.005795373484e-13      -1.012437730763e-13       0.000000000000e+00       6.588749810149e-17       9.448162151137e-18       1.319873747626e-18 
 2876       4.383242717276e-12       2.010696768508e-13      -1.027876340116e-13       0.000000000000e+00       6.577080854516e-17       9.389175361941e-18       1.304531604891e-18 
 2877       4.364863728129e-12       2.015494143688e-13      -1.043746167621e-13       0.000000000000e+00       6.565434214676e-17       9.329884758560e-18       1.289345238024e-18 
 2878       4.346700019864e-12       2.020183941683e-13      -1.060037274802e-13       0.000000000000e+00       6.553809834487e-17       9.270214838658e-18       1.274378955683e-18 
 2879       4.328753865594e-12       2.024762595735e-13      -1.076739693747e-13       0.000000000000e+00       6.542207657494e-17       9.210089891092e-18       1.259697244545e-18 
 2880       4.311027543735e-12       2.029226529657e-13      -1.093843427073e-13       0.000000000000e+00       6.530627626934e-17       9.149433995727e-18       1.245364769460e-18 
 2881       4.293523338004e-12       2.033572157828e-13      -1.111338447908e-13       0.000000000000e+00       6.519069685728e-17       9.088171023262e-18       1.231446373601e-18 
 2882       4.276243537426e-12       2.037795885179e-13      -1.129214699858e-13       0.000000000000e+00       6.507533776485e-17       9.026224635042e-18       1.218007078627e-18 
 2883       4.259190436341e-12       2.041894107192e-13      -1.147462096987e-13       0.000000000000e+00       6.496019841503e-17       8.963518282880e-18       1.205112084829e-18 
 2884       4.242365887498e-12       2.045863601394e-13      -1.166070360469e-13       0.000000000000e+00       6.484527827457e-17       8.900002184450e-18       1.192814792064e-18 
 2885       4.225769958875e-12       2.049702704029e-13      -1.185028527703e-13       0.000000000000e+00       6.473057699502e-17       8.835734399469e-18       1.181120795783e-18 
 2886       4.209402270049e-12       2.053410139347e-13      -1.204325440652e-13       0.000000000000e+00       6.461609427244e-17       8.770800164884e-18       1.170023708473e-18 
 2887       4.193262438481e-12       2.056984628638e-13      -1.223949908911e-13       0.000000000000e+00       6.450182980052e-17       8.705284956897e-18       1.159517122252e-18 
 2888       4.177350079509e-12       2.060424890227e-13      -1.243890709676e-13       0.000000000000e+00       6.438778327059e-17       8.639274491178e-18       1.149594608858e-18 
 2889       4.161664806353e-12       2.063729639477e-13      -1.264136587713e-13       0.000000000000e+00       6.427395437161e-17       8.572854723068e-18       1.140249719622e-18 
 2890       4.146206230107e-12       2.066897588782e-13      -1.284676255335e-13       0.000000000000e+00       6.416034279018e-17       8.506111847792e-18       1.131475985457e-18 
 2891       4.130973959737e-12       2.069927447565e-13      -1.305498392368e-13       0.000000000000e+00       6.404694821051e-17       8.439132300664e-18       1.123266916834e-18 
 2892       4.115967602083e-12       2.072817922279e-13      -1.326591646128e-13       0.000000000000e+00       6.393377031447e-17       8.372002757295e-18       1.115616003768e-18 
 2893       4.101186761854e-12       2.075567716401e-13      -1.347944631387e-13       0.000000000000e+00       6.382080878151e-17       8.304810133803e-18       1.108516715795e-18 
 2894       4.086631041625e-12       2.078175530431e-13      -1.369545930349e-13       0.000000000000e+00       6.370806328874e-17       8.237641587019e-18       1.101962501960e-18 
 2895       4.072300041837e-12       2.080640061890e-13      -1.391384092621e-13       0.000000000000e+00       6.359553351086e-17       8.170584514695e-18       1.095946790791e-18 
 2896       4.058193360795e-12       2.082960005317e-13      -1.413447635180e-13       0.000000000000e+00       6.348321912021e-17       8.103726555714e-18       1.090462990285e-18 
 2897       4.044310594664e-12       2.085134052267e-13      -1.435725042351e-13       0.000000000000e+00       6.337111978673e-17       8.037155590296e-18       1.085504487892e-18 
 2898       4.030651337465e-12       2.087160891308e-13      -1.458204765775e-13       0.000000000000e+00       6.325923517796e-17       7.970959740207e-18       1.081064650490e-18 
 2899       4.017215181080e-12       2.089039208018e-13      -1.480875224381e-13       0.000000000000e+00       6.314756495908e-17       7.905227368967e-18       1.077136824372e-18 
 2900       4.004001715243e-12       2.090767684986e-13      -1.503724804356e-13       0.000000000000e+00       6.303610879284e-17       7.840047082058e-18       1.073714335224e-18 
 2901       3.991010527539e-12       2.092345001806e-13      -1.526741859122e-13       0.000000000000e+00       6.292486633961e-17       7.775507727129e-18       1.070790488111e-18 
